Latitude,Longitude
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.93561,121.517165
30.93561,121.517165
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.93561,121.517165
30.93561,121.517165
30.93561,121.517165
30.93561,121.517165
30.93561,121.517165
30.914669,121.471638
30.914669,121.471638
30.922611,121.473581
30.922611,121.473581
30.960682,121.447242
30.960682,121.447242
30.948533,121.465504
30.948533,121.465504
30.923134,121.481921
30.9269,121.467678
30.9269,121.467678
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.919334,121.475563
30.919334,121.475563
30.914669,121.471638
30.914669,121.471638
30.914669,121.471638
30.914669,121.471638
30.914669,121.471638
30.914669,121.471638
30.9269,121.467678
30.9269,121.467678
30.9269,121.467678
30.9269,121.467678
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.914669,121.471638
30.960682,121.447242
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.904757,121.467941
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.960682,121.447242
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.950067,121.449083
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
30.919334,121.475563
