Latitude,Longitude
31.17247,121.404203
31.182189,121.394088
31.182189,121.394088
31.182189,121.394088
31.164838,121.410811
31.273451,121.681542
31.273451,121.681542
31.25901,121.65797
30.960478,121.057529
31.268894,121.692432
31.234796,121.533464
31.17247,121.404203
31.182189,121.394088
31.182189,121.394088
31.164838,121.410811
31.164838,121.410811
31.223117,121.504741
31.238742,121.530031
26.139329,103.078562
26.139329,103.078562
31.209479,121.702069
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
31.268894,121.692432
31.268894,121.692432
31.268894,121.692432
31.214719,121.624972
31.214719,121.624972
31.215428,121.660427
31.17247,121.404203
31.17247,121.404203
31.182189,121.394088
31.182189,121.394088
31.175943,121.424363
31.175943,121.424363
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
26.139329,103.078562
31.268894,121.692432
31.268894,121.692432
31.268894,121.692432
30.779826,121.376806
31.259633,121.594477
31.259633,121.594477
31.182189,121.394088
31.218022,121.504024
31.273451,121.681542
31.273451,121.681542
30.960478,121.057529
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.207348,121.70185
31.207348,121.70185
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
31.268894,121.692432
31.268894,121.692432
31.268894,121.692432
31.254643,121.569349
31.254643,121.569349
31.145641,121.449009
31.17247,121.404203
31.17247,121.404203
31.182198,121.390214
31.182189,121.394088
31.182189,121.394088
31.182189,121.394088
31.182189,121.394088
31.188821,121.387044
31.188821,121.387044
31.273451,121.681542
31.280867,121.656939
31.280867,121.656939
31.268894,121.692432
31.268894,121.692432
31.268894,121.692432
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.191674,121.699103
31.191674,121.699103
26.139329,103.078562
26.139329,103.078562
31.268894,121.692432
31.268894,121.692432
31.182189,121.394088
31.182189,121.394088
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
30.736093,121.355957
31.273451,121.681542
31.25901,121.65797
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
31.070388,121.532962
31.268894,121.692432
31.240478,121.526884
31.246527,121.534982
31.246527,121.534982
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.280867,121.656939
31.280867,121.656939
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
31.268894,121.692432
31.268894,121.692432
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.273451,121.681542
31.25901,121.65797
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
30.960478,121.057529
31.268894,121.692432
31.268894,121.692432
31.268894,121.692432
31.273451,121.681542
31.273451,121.681542
