Latitude,Longitude
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.195613,121.40425
31.195613,121.40425
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.210891,121.3779
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.19979,121.389906
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.019982,121.244295
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.193409,121.393885
31.193409,121.393885
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.213728,121.386102
31.213728,121.386102
31.198799,121.383701
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.182189,121.394088
31.182189,121.394088
31.182189,121.394088
31.19143,121.411411
31.19143,121.411411
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.202118,121.395128
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.201259,121.40143
31.195613,121.40425
31.201259,121.40143
