Latitude,Longitude
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.21309,121.531691
31.21309,121.531691
31.210582,121.529652
31.252105,121.56398
31.252105,121.56398
31.214958,121.527054
31.252105,121.56398
31.252105,121.56398
31.252105,121.56398
31.260959,121.562594
31.260959,121.562594
31.260959,121.562594
31.252105,121.56398
31.252105,121.56398
31.260959,121.562594
31.260959,121.562594
31.260959,121.562594
31.260959,121.562594
31.252105,121.56398
31.260959,121.562594
31.260959,121.562594
31.252105,121.56398
31.260959,121.562594
31.252105,121.56398
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.260959,121.562594
31.242948,121.608734
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.214958,121.527054
31.214958,121.527054
31.214958,121.527054
31.21309,121.531691
31.21309,121.531691
31.217512,121.533844
31.214958,121.527054
31.214958,121.527054
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.214958,121.527054
31.214958,121.527054
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.214958,121.527054
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.21309,121.531691
31.214958,121.527054
31.21309,121.531691
