Latitude,Longitude
31.280339,121.402957
31.273183,121.488391
31.273183,121.488391
31.294834,121.431554
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.291143,121.472012
31.291143,121.472012
31.280339,121.402957
31.280339,121.402957
31.280339,121.402957
30.978506,121.447689
31.241362,121.395822
30.991472,121.430726
31.280339,121.402957
31.285059,121.406807
31.285059,121.406807
31.273183,121.488391
31.271472,121.494721
31.271472,121.494721
31.280452,121.480426
31.280452,121.480426
31.273183,121.488391
31.271472,121.494721
