Latitude,Longitude
31.180897,121.463904
31.180897,121.463904
31.183323,121.447822
31.183323,121.447822
31.162868,121.448422
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.180466,121.441251
31.180466,121.441251
31.185812,121.457923
31.2355,121.417315
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.180466,121.441251
31.180466,121.441251
31.180466,121.441251
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.174203,121.431404
31.174203,121.431404
31.174203,121.431404
31.185812,121.457923
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.180466,121.441251
31.185812,121.457923
31.185812,121.457923
31.185812,121.457923
31.2355,121.417315
31.2355,121.417315
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.180466,121.441251
31.180466,121.441251
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.180466,121.441251
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.243013,121.416207
31.243013,121.416207
31.185812,121.457923
31.185812,121.457923
31.2355,121.417315
31.2355,121.417315
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.177169,121.445517
31.177169,121.445517
31.162868,121.448422
31.162868,121.448422
31.162868,121.448422
31.162868,121.448422
31.180466,121.441251
31.2355,121.417315
31.249162,121.487899
31.249162,121.487899
31.2355,121.417315
31.2355,121.417315
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.174203,121.431404
31.183323,121.447822
31.236856,121.40554
31.24708,121.419525
31.2355,121.417315
31.2355,121.417315
31.2355,121.417315
31.236856,121.40554
31.24708,121.419525
31.243013,121.416207
31.180897,121.463904
31.180897,121.463904
31.180897,121.463904
31.185812,121.457923
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.180466,121.441251
31.243013,121.416207
31.243013,121.416207
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.236856,121.40554
31.236856,121.40554
31.162868,121.448422
31.180466,121.441251
31.180466,121.441251
31.180466,121.441251
31.24708,121.419525
31.243013,121.416207
31.243013,121.416207
31.243013,121.416207
31.180897,121.463904
31.180897,121.463904
31.180897,121.463904
31.180897,121.463904
31.180897,121.463904
31.180897,121.463904
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.236856,121.40554
31.236856,121.40554
31.236856,121.40554
31.162868,121.448422
31.162868,121.448422
31.162868,121.448422
31.24708,121.419525
31.243013,121.416207
31.180897,121.463904
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.236856,121.40554
31.242808,121.420927
31.2355,121.417315
31.236856,121.40554
31.236856,121.40554
31.245814,121.411472
31.243013,121.416207
31.180897,121.463904
31.197114,121.442853
31.197114,121.442853
31.197114,121.442853
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.176813,121.439114
31.180897,121.463904
31.185812,121.457923
31.185812,121.457923
31.2355,121.417315
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.180466,121.441251
31.185812,121.457923
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.249162,121.487899
31.185812,121.457923
31.185812,121.457923
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.183323,121.447822
31.162868,121.448422
31.174203,121.431404
31.249162,121.487899
