Latitude,Longitude
31.236728,121.42407
31.229963,121.425098
31.216359,121.397227
31.236728,121.42407
31.233973,121.41641
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.228047,121.425893
31.236728,121.42407
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.060038,121.195223
31.216359,121.397227
31.216359,121.397227
31.159523,121.435774
31.096325,121.341209
31.060038,121.195223
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.236728,121.42407
31.236728,121.42407
31.236728,121.42407
31.216359,121.397227
31.216359,121.397227
31.236728,121.42407
31.236728,121.42407
31.216359,121.397227
31.236728,121.42407
31.216359,121.397227
31.060038,121.195223
31.22135,121.391319
31.236728,121.42407
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.228047,121.425893
31.146551,121.235394
31.236728,121.42407
31.233973,121.41641
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
31.216359,121.397227
