Latitude,Longitude
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.221876,121.687381
31.214209,121.659493
31.214209,121.659493
31.229071,121.452449
31.236009,121.478941
31.215428,121.660427
31.221705,121.642288
31.221705,121.642288
31.233761,121.670586
31.221705,121.642288
31.221705,121.642288
31.233761,121.670586
31.233761,121.670586
31.221705,121.642288
31.221705,121.642288
31.221876,121.687381
31.221876,121.687381
31.236828,121.514196
31.236828,121.514196
31.222609,121.378494
31.222609,121.378494
31.214209,121.659493
31.214209,121.659493
31.233761,121.670586
31.162714,121.772242
31.162714,121.772242
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.221876,121.687381
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.125467,121.581832
31.214209,121.659493
31.214209,121.659493
31.155297,121.573504
31.155297,121.573504
31.155297,121.573504
31.155297,121.573504
31.221705,121.642288
31.221705,121.642288
31.221705,121.642288
31.221705,121.642288
31.214209,121.659493
31.221876,121.687381
31.233761,121.670586
31.221705,121.642288
31.221705,121.642288
31.221705,121.642288
31.214209,121.659493
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.233761,121.670586
31.221705,121.642288
31.221705,121.642288
31.221705,121.642288
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.233761,121.670586
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.221876,121.687381
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.233761,121.670586
31.214209,121.659493
31.214209,121.659493
31.214209,121.659493
31.221876,121.687381
31.221705,121.642288
31.221705,121.642288
31.221876,121.687381
31.221705,121.642288
31.221705,121.642288
31.221705,121.642288
31.214209,121.659493
31.215428,121.660427
31.221705,121.642288
31.214209,121.659493
31.221705,121.642288
31.221705,121.642288
31.233761,121.670586
31.273451,121.681542
31.25901,121.65797
31.25901,121.65797
31.214209,121.659493
31.235453,121.653548
31.235453,121.653548
