Latitude,Longitude
31.250271,121.406561
31.254111,121.408424
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.254111,121.408424
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.245814,121.411472
31.250271,121.406561
31.241362,121.395822
31.241362,121.395822
31.254111,121.408424
31.254111,121.408424
31.254111,121.408424
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.245814,121.411472
31.254111,121.408424
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
31.245814,121.411472
31.245814,121.411472
31.245814,121.411472
31.245814,121.411472
31.241362,121.395822
31.241362,121.395822
31.245814,121.411472
31.241362,121.395822
31.250271,121.406561
31.241362,121.395822
31.245814,121.411472
31.241362,121.395822
31.241362,121.395822
31.241362,121.395822
