Latitude,Longitude
31.280348,121.592755
31.280348,121.592755
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
31.283201,121.665402
31.283201,121.665402
31.270362,121.612773
31.270362,121.612773
31.273451,121.681542
31.273451,121.681542
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280348,121.592755
31.280348,121.592755
31.285698,121.612262
31.285698,121.612262
31.268894,121.692432
31.268894,121.692432
35.379598,116.072359
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.268894,121.692432
31.268894,121.692432
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.280348,121.592755
31.268894,121.692432
31.268894,121.692432
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.280867,121.656939
31.280867,121.656939
31.283201,121.665402
31.283201,121.665402
31.247009,121.47942
31.247009,121.47942
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.284042,121.583676
31.268884,121.44402
31.268884,121.44402
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.270362,121.612773
31.270362,121.612773
31.299261,121.578516
31.299261,121.578516
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.280348,121.592755
31.280348,121.592755
31.284042,121.583676
31.284042,121.583676
31.285741,121.626244
31.285741,121.626244
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.285741,121.626244
31.285741,121.626244
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.273451,121.681542
31.273451,121.681542
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
31.283201,121.665402
31.283201,121.665402
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.285741,121.626244
31.285741,121.626244
31.280867,121.656939
31.280867,121.656939
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.273451,121.681542
31.273451,121.681542
31.285698,121.612262
31.285698,121.612262
31.285698,121.612262
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.268894,121.692432
31.268894,121.692432
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.280867,121.656939
31.268894,121.692432
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.285741,121.626244
31.285741,121.626244
31.285698,121.612262
31.285698,121.612262
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.283201,121.665402
31.268894,121.692432
31.268894,121.692432
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
35.379598,116.072359
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
31.285741,121.626244
