Latitude,Longitude
31.264503,121.715846
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.264503,121.715846
31.244559,121.724977
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.264503,121.715846
31.268894,121.692432
31.268894,121.692432
31.245393,121.705496
31.245393,121.705496
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.209479,121.702069
31.264503,121.715846
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.243446,121.675041
31.264503,121.715846
31.244559,121.724977
31.244559,121.724977
31.244559,121.724977
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.166408,121.569203
31.166408,121.569203
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.242039,121.687875
31.209479,121.702069
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.209479,121.702069
31.243446,121.675041
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.213728,121.386102
31.241274,121.36272
31.219437,121.374523
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.213582,121.38377
31.230933,121.347295
31.230933,121.347295
31.213582,121.38377
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.243446,121.675041
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.268894,121.692432
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.244559,121.724977
31.228047,121.425893
31.220334,121.367655
31.220334,121.367655
31.230933,121.347295
31.230933,121.347295
31.311763,121.21253
31.311763,121.21253
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.224126,121.547664
31.243446,121.675041
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.242039,121.687875
31.242039,121.687875
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.268894,121.692432
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.243446,121.675041
31.264503,121.715846
31.264503,121.715846
31.268894,121.692432
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.264503,121.715846
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.209479,121.702069
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.264503,121.715846
31.245393,121.705496
31.245393,121.705496
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.209479,121.702069
31.243446,121.675041
31.243446,121.675041
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
31.245393,121.705496
