Latitude,Longitude
31.252404,121.435035
31.250145,121.450312
31.213701,121.41802
31.247026,121.448423
31.245663,121.449725
31.245663,121.449725
31.250339,121.440196
31.250339,121.440196
31.253657,121.443859
31.162868,121.448422
31.180763,121.476049
31.180897,121.463904
31.166007,121.457766
31.250145,121.450312
31.250145,121.450312
31.250145,121.450312
31.250145,121.450312
31.250145,121.450312
31.180897,121.463904
31.180763,121.476049
31.245663,121.449725
31.180897,121.463904
31.166007,121.457766
31.247026,121.448423
31.180763,121.476049
31.245663,121.449725
31.2355,121.417315
31.253346,121.448039
31.166007,121.457766
31.185812,121.457923
31.185812,121.457923
31.245663,121.449725
31.2355,121.417315
31.247026,121.448423
31.250339,121.440196
31.250339,121.440196
31.250145,121.450312
31.227933,121.45361
31.221325,121.448881
31.180897,121.463904
31.162868,121.448422
