Latitude,Longitude
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.236862,121.355595
31.213849,121.43028
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
31.195131,121.418788
31.215381,121.439262
31.229334,121.368291
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.213849,121.43028
31.213849,121.43028
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.197909,121.426542
31.197909,121.426542
38.052584,114.484137
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.213849,121.43028
31.197909,121.426542
31.197909,121.426542
38.052584,114.484137
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.201647,121.420098
31.209913,121.425292
31.209913,121.425292
31.209913,121.425292
31.233973,121.41641
31.209598,121.437679
31.203978,121.423912
31.203978,121.423912
31.215381,121.439262
31.215381,121.439262
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.211598,121.439406
31.211598,121.439406
31.197909,121.426542
31.197909,121.426542
31.215381,121.439262
31.215381,121.439262
31.215381,121.439262
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.209913,121.425292
31.197909,121.426542
31.197909,121.426542
31.197909,121.426542
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.209913,121.425292
31.213849,121.43028
31.211598,121.439406
31.215381,121.439262
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
31.215381,121.439262
31.204614,121.432408
31.204614,121.432408
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.217237,121.432824
31.209913,121.425292
31.209913,121.425292
31.215381,121.439262
31.215381,121.439262
31.195907,121.410659
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.217237,121.432824
31.217237,121.432824
31.209913,121.425292
31.209913,121.425292
31.209913,121.425292
31.209913,121.425292
31.211598,121.439406
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
31.215381,121.439262
31.215381,121.439262
31.20907,121.436851
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
31.209598,121.437679
31.203978,121.423912
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.197909,121.426542
31.230933,121.347295
31.230933,121.347295
31.213849,121.43028
31.213849,121.43028
31.197909,121.426542
31.203978,121.423912
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.213849,121.43028
31.213849,121.43028
38.052584,114.484137
31.203978,121.423912
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.217237,121.432824
38.052584,114.484137
38.052584,114.484137
31.203978,121.423912
31.22714,121.391029
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.236862,121.355595
31.209913,121.425292
31.213849,121.43028
31.197909,121.426542
31.215381,121.439262
31.215381,121.439262
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.211598,121.439406
38.052584,114.484137
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.213849,121.43028
38.052584,114.484137
31.203978,121.423912
31.204614,121.432408
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.209913,121.425292
31.197909,121.426542
31.197909,121.426542
31.215381,121.439262
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
