Latitude,Longitude
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.245569,121.5156
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.209182,121.535827
31.209182,121.535827
31.209182,121.535827
31.196266,121.537132
31.240874,121.518086
31.245624,121.522839
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.234259,121.52572
31.234259,121.52572
31.240874,121.518086
31.240874,121.518086
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.228755,121.523626
31.228755,121.523626
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.226966,121.53174
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.209182,121.535827
31.240874,121.518086
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.245569,121.5156
31.245569,121.5156
31.220416,121.529149
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.209182,121.535827
31.234259,121.52572
31.240874,121.518086
31.245624,121.522839
31.240478,121.526884
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.245569,121.5156
31.245569,121.5156
31.220416,121.529149
31.220416,121.529149
31.220416,121.529149
31.220416,121.529149
31.220416,121.529149
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.240874,121.518086
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.245569,121.5156
31.245569,121.5156
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.217512,121.533844
31.217512,121.533844
31.191818,121.538713
31.240478,121.526884
31.240478,121.526884
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.226966,121.53174
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.196266,121.537132
31.226966,121.53174
31.226966,121.53174
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.209644,121.56447
31.209644,121.56447
31.196266,121.537132
31.191818,121.538713
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.209182,121.535827
31.209182,121.535827
31.209182,121.535827
31.196266,121.537132
31.196266,121.537132
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.203031,121.443586
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.208346,121.544892
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.235072,121.518805
31.235072,121.518805
31.235072,121.518805
31.235072,121.518805
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.244701,121.514543
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.220416,121.529149
31.220416,121.529149
31.220416,121.529149
31.203031,121.443586
