Latitude,Longitude
31.236009,121.478941
31.236009,121.478941
31.163705,121.503747
31.17762,121.511042
31.17762,121.511042
31.17762,121.511042
31.17762,121.511042
31.17762,121.511042
31.184888,121.510295
31.17762,121.511042
31.17762,121.511042
31.171101,121.507145
31.171101,121.507145
31.171101,121.507145
31.159756,121.525433
31.094143,121.488864
31.152157,121.514858
31.171101,121.507145
31.171101,121.507145
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.171101,121.507145
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.237872,121.470259
31.244292,121.495265
31.221052,121.503967
31.233201,121.469528
31.233201,121.469528
31.215664,121.46829
31.196266,121.537132
31.196266,121.537132
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.159756,121.525433
31.152157,121.514858
31.196266,121.537132
31.159667,121.515041
31.233201,121.469528
31.233201,121.469528
31.233201,121.469528
31.228047,121.425893
