Latitude,Longitude
31.100465,121.401931
31.111821,121.385462
31.1171,121.391692
31.090076,121.406999
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.106759,121.398956
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.100465,121.401931
31.100465,121.401931
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.10366,121.420217
31.10366,121.420217
31.10366,121.420217
31.090076,121.406999
31.090076,121.406999
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.10366,121.420217
31.10366,121.420217
31.100465,121.401931
31.100465,121.401931
31.130891,121.472384
31.116103,121.43571
31.116103,121.43571
31.133956,121.526289
31.133956,121.526289
31.088801,121.536584
31.188514,121.49841
31.19382,121.49524
31.112548,121.538798
31.124812,121.508263
31.124812,121.508263
31.162282,121.426688
31.124812,121.508263
31.090076,121.406999
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.092058,121.38753
31.10366,121.420217
31.127837,121.380654
31.114038,121.415096
31.114038,121.415096
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.106759,121.398956
31.116103,121.43571
31.113501,121.393037
31.114131,121.394475
31.100465,121.401931
31.100465,121.401931
31.100465,121.401931
31.200811,121.444401
31.120864,121.389141
31.100465,121.401931
31.198273,121.445101
31.148334,121.420448
31.199522,121.44697
31.199522,121.44697
31.127837,121.380654
31.127837,121.380654
31.120864,121.389141
31.100465,121.401931
31.10366,121.420217
31.188512,121.437591
31.100465,121.401931
31.100465,121.401931
31.244249,121.675329
31.244249,121.675329
31.10366,121.420217
