Latitude,Longitude
31.355885,121.375057
31.355885,121.375057
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.250339,121.440196
31.251239,121.428578
31.244102,121.437744
31.244102,121.437744
31.381763,121.301878
31.381763,121.301878
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.225831,121.412695
31.225831,121.412695
31.195709,121.424093
31.195709,121.424093
31.311631,121.354326
31.381763,121.301878
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.38417,121.344688
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.241036,121.374063
31.241036,121.374063
31.311631,121.354326
31.311631,121.354326
31.311631,121.354326
31.339114,121.321261
31.339114,121.321261
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.236177,121.493181
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.252264,121.38269
31.252264,121.38269
31.252264,121.38269
31.250271,121.406561
31.250271,121.406561
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.241362,121.395822
31.241362,121.395822
31.195709,121.424093
31.273966,121.429374
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.2355,121.417315
31.255942,121.38141
31.225831,121.412695
31.225831,121.412695
31.236104,121.375177
31.236104,121.375177
31.236104,121.375177
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.24708,121.419525
31.24708,121.419525
31.312192,121.456456
31.312192,121.456456
31.243013,121.416207
31.310235,121.437455
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.312192,121.456456
31.312192,121.456456
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.183323,121.447822
31.174203,121.431404
31.249162,121.487899
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.233973,121.41641
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.311631,121.354326
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.381763,121.301878
31.381763,121.301878
31.381763,121.301878
31.381763,121.301878
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.225831,121.412695
31.233973,121.41641
31.311631,121.354326
31.339114,121.321261
31.381763,121.301878
31.381763,121.301878
31.381763,121.301878
31.381763,121.301878
31.3397,121.298473
31.3397,121.298473
31.3397,121.298473
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.233973,121.41641
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.225831,121.412695
31.233973,121.41641
31.256559,121.43557
31.256559,121.43557
31.225831,121.412695
