Latitude,Longitude
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.021822,121.590566
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.013227,121.552205
31.013227,121.552205
31.042149,121.539262
31.033659,121.577846
31.042056,121.720903
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.013227,121.552205
31.013227,121.552205
31.013227,121.552205
31.049556,121.600672
31.021822,121.590566
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.013227,121.552205
31.013227,121.552205
31.013227,121.552205
31.013227,121.552205
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.013227,121.552205
31.049556,121.600672
31.049556,121.600672
31.042149,121.539262
31.049556,121.600672
31.013227,121.552205
31.030356,121.535809
31.013227,121.552205
31.030356,121.535809
31.030356,121.535809
31.030356,121.535809
31.013227,121.552205
31.030356,121.535809
