Latitude,Longitude
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.252105,121.56398
31.263651,121.573401
31.215246,121.604329
31.211107,121.59082
31.215246,121.604329
31.215246,121.604329
31.215246,121.604329
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.215246,121.604329
31.215246,121.604329
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.215246,121.604329
31.215246,121.604329
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.215246,121.604329
31.263651,121.573401
31.231508,121.577691
31.231508,121.577691
31.215246,121.604329
31.166408,121.569203
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.163459,121.574025
31.260165,121.541462
31.263651,121.573401
31.289793,121.455017
31.263651,121.573401
31.263651,121.573401
31.231508,121.577691
31.209644,121.56447
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.231508,121.577691
31.263651,121.573401
31.263651,121.573401
31.230287,121.557116
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.204179,121.538588
31.263651,121.573401
31.215246,121.604329
31.224126,121.547664
31.206958,121.591146
31.23787,121.543207
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.215246,121.604329
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
31.263651,121.573401
