Latitude,Longitude
31.069261,121.375484
31.069261,121.375484
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.162714,121.772242
31.280867,121.656939
31.25563,121.508513
31.120714,121.42693
31.120714,121.42693
31.151539,121.41109
31.157241,121.418919
31.131416,121.429704
31.144653,121.478451
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.27975,121.497791
31.288667,121.527375
31.177858,121.346956
31.177169,121.445517
31.177169,121.445517
31.162463,121.364262
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.265321,121.503333
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.162714,121.772242
31.274564,121.51979
31.274564,121.51979
31.25563,121.508513
31.257123,121.503291
31.260217,121.525816
31.274564,121.51979
31.274564,121.51979
31.295335,121.555781
31.264503,121.715846
31.38336,121.420672
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.26338,121.517162
31.312672,121.593011
31.220649,121.35994
31.266813,121.512658
31.274564,121.51979
31.301954,121.54744
31.13623,121.77848
31.145387,121.61623
31.327041,121.661258
31.327041,121.661258
31.266813,121.512658
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.269517,121.498812
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.317417,121.48383
31.3691,121.415317
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.344675,121.443963
31.266813,121.512658
31.266813,121.512658
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.278008,121.492049
31.317294,121.460019
31.286022,121.497436
31.286022,121.497436
31.320121,121.459018
31.317294,121.460019
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.131231,121.398758
30.74139,121.380141
30.719537,121.355948
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.273242,121.499598
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.301954,121.54744
31.266813,121.512658
31.273982,121.512661
31.274564,121.51979
31.318281,121.447698
31.266813,121.512658
31.266813,121.512658
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.204179,121.538588
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.274564,121.51979
31.251584,121.4917
31.255025,121.199554
31.255025,121.199554
31.266813,121.512658
31.273982,121.512661
31.274564,121.51979
31.274564,121.51979
31.265321,121.503333
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.274564,121.51979
31.319501,121.584673
31.312672,121.593011
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.266813,121.512658
31.274564,121.51979
31.303478,121.55082
31.327041,121.661258
31.242365,121.503571
31.13107,121.298444
31.13107,121.298444
31.266813,121.512658
31.266813,121.512658
31.273982,121.512661
31.273982,121.512661
31.291143,121.472012
31.274564,121.51979
31.274564,121.51979
31.284148,121.481157
