Latitude,Longitude
31.247519,121.322265
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.318974,121.412838
31.286632,121.552094
31.281567,121.557955
31.281567,121.557955
31.276178,121.553996
31.254534,121.34772
31.273019,121.307617
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.119806,121.071074
31.247519,121.322265
31.254912,121.371838
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.24822,121.296297
31.24822,121.296297
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.113159,121.06421
31.113159,121.06421
31.247519,121.322265
31.268642,121.332479
31.268642,121.332479
31.268642,121.332479
31.289489,121.341656
31.282514,121.343407
31.282514,121.343407
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.268642,121.332479
31.289489,121.341656
31.24822,121.296297
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.273019,121.307617
31.127879,121.452728
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.268642,121.332479
31.273019,121.307617
31.273019,121.307617
31.289489,121.341656
31.289489,121.341656
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.113159,121.06421
31.273019,121.307617
31.273019,121.307617
31.277512,121.287969
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.268642,121.332479
31.268642,121.332479
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.311405,121.553882
31.311405,121.553882
31.308964,121.403345
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.268642,121.332479
31.231687,121.32576
31.282514,121.343407
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.286632,121.552094
31.286632,121.552094
31.286632,121.552094
31.291293,121.559335
31.291293,121.559335
31.281567,121.557955
31.281567,121.557955
31.281567,121.557955
31.295335,121.555781
31.308964,121.403345
31.316181,121.405014
31.316181,121.405014
31.316181,121.405014
31.268642,121.332479
31.268642,121.332479
31.282514,121.343407
31.282514,121.343407
31.367578,121.31858
31.367578,121.31858
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.308964,121.403345
31.308964,121.403345
31.316181,121.405014
31.247519,121.322265
31.247519,121.322265
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.236856,121.40554
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.268642,121.332479
31.268642,121.332479
31.268642,121.332479
31.273019,121.307617
31.273019,121.307617
31.289489,121.341656
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.22714,121.391029
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.273019,121.307617
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.257553,121.311711
31.247519,121.322265
31.280857,121.169253
31.257553,121.311711
