Latitude,Longitude
31.301057,121.388942
31.305269,121.397452
31.305269,121.397452
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.292008,121.36941
31.316181,121.405014
31.316181,121.405014
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.301057,121.388942
31.305269,121.397452
31.305269,121.397452
