Latitude,Longitude
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.125467,121.581832
31.155403,121.57642
31.168296,121.588625
31.155403,121.57642
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.125467,121.581832
31.168296,121.588625
31.168296,121.588625
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.170097,121.608906
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.155403,121.57642
31.155403,121.57642
31.168296,121.588625
31.168296,121.588625
31.168296,121.588625
31.155403,121.57642
31.170097,121.608906
31.155403,121.57642
31.168296,121.588625
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
31.155403,121.57642
