Latitude,Longitude
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.16807,121.488657
30.910085,121.504947
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.070388,121.520258
29.526266,119.910488
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.168125,121.503534
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
30.960682,121.447242
31.116086,121.488253
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
30.919796,121.459621
30.983141,121.540945
31.168125,121.503534
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
30.983141,121.540945
31.243738,121.486223
31.243738,121.486223
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.16807,121.488657
31.116086,121.488253
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.116086,121.488253
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.16807,121.488657
29.526266,119.910488
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.16807,121.488657
31.163705,121.503747
31.163705,121.503747
31.16807,121.488657
30.983141,121.540945
31.224552,121.482535
31.224552,121.482535
31.188514,121.49841
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.205813,121.413544
30.983141,121.540945
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
