Latitude,Longitude
31.163705,121.503747
31.163705,121.503747
31.152157,121.514858
31.163705,121.503747
31.176978,121.499522
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.171101,121.507145
31.176978,121.499522
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.171101,121.507145
31.176978,121.499522
31.176978,121.499522
31.176978,121.499522
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.171101,121.507145
31.176978,121.499522
31.176978,121.499522
31.176978,121.499522
31.163705,121.503747
31.163705,121.503747
31.163705,121.503747
31.171101,121.507145
31.171101,121.507145
31.171101,121.507145
