Latitude,Longitude
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.929541,121.616421
30.929541,121.616421
30.946702,121.624426
30.946702,121.624426
30.946702,121.624426
30.946702,121.624426
30.946702,121.624426
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.897085,121.617832
30.897085,121.617832
30.978588,121.581677
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.889354,121.488288
30.889354,121.488288
30.946702,121.624426
30.946702,121.624426
30.946702,121.624426
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.935837,121.561311
30.935837,121.561311
30.897085,121.617832
30.897085,121.617832
30.940039,121.548407
30.956624,121.334663
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
30.919334,121.475563
30.920156,121.488943
30.920156,121.488943
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.967591,121.656531
30.967591,121.656531
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.935837,121.561311
30.935837,121.561311
30.947965,121.640593
30.947965,121.640593
30.956624,121.334663
30.956624,121.334663
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.935837,121.561311
30.935837,121.561311
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.935837,121.561311
30.935837,121.561311
30.91796,121.543057
30.91796,121.543057
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.889354,121.488288
30.889354,121.488288
30.946702,121.624426
30.946702,121.624426
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.935837,121.561311
30.935837,121.561311
30.946702,121.624426
30.929761,121.587992
30.929761,121.587992
30.946702,121.624426
30.946702,121.624426
30.946702,121.624426
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.897085,121.617832
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.956624,121.334663
30.956624,121.334663
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.946702,121.624426
30.946702,121.624426
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.978588,121.581677
30.978588,121.581677
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.897085,121.617832
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.995864,121.568444
30.935837,121.561311
30.91796,121.543057
30.91796,121.543057
