Latitude,Longitude
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.16346,121.405127
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.174748,121.39247
31.164195,121.330502
31.164195,121.330502
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.16346,121.405127
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.131231,121.398758
31.131231,121.398758
31.132785,121.413457
31.132785,121.413457
31.145439,121.417433
31.168853,121.394657
31.168853,121.394657
31.16346,121.405127
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.174748,121.39247
31.174748,121.39247
31.174748,121.39247
31.174748,121.39247
31.137509,121.40768
31.137509,121.40768
31.132785,121.413457
31.132785,121.413457
30.858416,121.035215
30.858416,121.035215
31.145439,121.417433
31.158202,121.389411
31.158202,121.389411
31.280857,121.169253
31.154923,121.36045
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.200811,121.444401
31.200811,121.444401
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.200811,121.444401
31.158559,121.319801
31.158559,121.319801
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.176998,121.423586
31.158202,121.389411
31.158202,121.389411
31.172757,121.425965
31.172757,121.425965
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.190185,121.443475
31.190185,121.443475
31.216752,121.476401
31.216752,121.476401
31.211641,121.474534
31.211641,121.474534
31.146311,121.399951
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.168853,121.394657
31.158202,121.389411
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.174748,121.39247
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.213061,121.483541
31.213061,121.483541
31.211641,121.474534
31.211641,121.474534
31.168853,121.394657
31.168853,121.394657
31.174748,121.39247
