Latitude,Longitude
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.186465,121.429887
31.186465,121.429887
31.176813,121.439114
31.182633,121.439015
31.182633,121.439015
31.228726,121.482748
31.228726,121.482748
31.219947,121.467027
31.176813,121.439114
31.220416,121.529149
31.220416,121.529149
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.186465,121.429887
31.177169,121.445517
31.182633,121.439015
31.220416,121.529149
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.219133,121.524846
31.186465,121.429887
31.182633,121.439015
31.334449,121.536876
31.139255,121.409759
31.139255,121.409759
31.197656,121.463533
31.197656,121.463533
31.186465,121.429887
31.186465,121.429887
31.190389,121.457678
31.145439,121.417433
31.158202,121.389411
31.179835,121.429502
31.165339,121.427732
31.165339,121.427732
31.17605,121.431225
31.17605,121.431225
31.176998,121.423586
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.183039,121.434356
31.197114,121.442853
31.186465,121.429887
31.199522,121.44697
31.176998,121.423586
31.182633,121.439015
31.182633,121.439015
31.220416,121.529149
31.220416,121.529149
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.197656,121.463533
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.180175,121.422303
31.179835,121.429502
31.180466,121.441251
31.176813,121.439114
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.176813,121.439114
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.220416,121.529149
31.223114,121.522857
31.194792,121.466884
31.219133,121.524846
31.182633,121.439015
31.183039,121.434356
31.220416,121.529149
31.220416,121.529149
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.194792,121.466884
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.183323,121.447822
31.260348,121.542138
31.226966,121.53174
31.226966,121.53174
31.281567,121.557955
31.219133,121.524846
31.186465,121.429887
31.295335,121.555781
31.186465,121.429887
31.179835,121.429502
31.179835,121.429502
31.17605,121.431225
31.182633,121.439015
31.182633,121.439015
31.186465,121.429887
31.17247,121.404203
31.183323,121.447822
31.180466,121.441251
31.176813,121.439114
31.176813,121.439114
31.183039,121.434356
31.183039,121.434356
31.186465,121.429887
31.186465,121.429887
31.177169,121.445517
31.177169,121.445517
31.176813,121.439114
31.186465,121.429887
31.176813,121.439114
31.176813,121.439114
31.176813,121.439114
31.176998,121.423586
31.186465,121.429887
31.179835,121.429502
31.179835,121.429502
31.179835,121.429502
31.182633,121.439015
31.179835,121.429502
31.179835,121.429502
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.186465,121.429887
31.186465,121.429887
31.183323,121.447822
31.179835,121.429502
31.179835,121.429502
31.176813,121.439114
31.176813,121.439114
31.186465,121.429887
31.179835,121.429502
31.201965,121.452457
31.182633,121.439015
31.200432,121.447381
31.188512,121.437591
31.199522,121.44697
31.179835,121.429502
31.179835,121.429502
31.176813,121.439114
31.17605,121.431225
31.176998,121.423586
31.176998,121.423586
31.182633,121.439015
31.211485,121.403238
31.182633,121.439015
31.182633,121.439015
31.182633,121.439015
31.195907,121.410659
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
31.183323,121.447822
31.182633,121.439015
31.182633,121.439015
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.219133,121.524846
31.186465,121.429887
31.186465,121.429887
31.186465,121.429887
31.179835,121.429502
31.17605,121.431225
31.180175,121.422303
31.186465,121.429887
31.186465,121.429887
31.186465,121.429887
31.165339,121.427732
31.117005,121.271194
31.182633,121.439015
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.223114,121.522857
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.219133,121.524846
31.219133,121.524846
31.219133,121.524846
