Latitude,Longitude
31.271455,121.513192
31.262331,121.563212
31.262331,121.563212
31.262331,121.563212
31.235154,121.533056
31.159667,121.515041
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.159667,121.515041
31.159667,121.515041
31.159667,121.515041
31.209424,121.530284
31.209424,121.530284
31.209424,121.530284
31.209424,121.530284
31.209424,121.530284
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.262448,121.504717
31.262448,121.504717
31.262448,121.504717
31.262448,121.504717
31.262448,121.504717
31.230363,121.5056
31.230363,121.5056
31.230363,121.5056
31.230363,121.5056
31.230363,121.5056
31.263495,121.496653
31.263495,121.496653
31.159667,121.515041
31.159667,121.515041
31.159667,121.515041
31.180581,121.527653
31.180581,121.527653
31.152157,121.514858
31.152157,121.514858
31.152157,121.514858
31.139721,121.673912
31.139721,121.673912
31.139721,121.673912
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.262448,121.504717
31.262448,121.504717
31.262448,121.504717
31.262448,121.504717
31.259319,121.494159
31.259319,121.494159
31.152157,121.514858
31.152157,121.514858
31.267571,121.5032
31.267571,121.5032
31.260348,121.542138
31.260348,121.542138
31.260348,121.542138
31.260348,121.542138
31.159756,121.525433
31.159756,121.525433
31.159756,121.525433
31.304576,121.522177
31.304576,121.522177
31.304576,121.522177
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.161442,121.507559
31.161442,121.507559
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.152157,121.514858
31.152157,121.514858
31.152157,121.514858
31.159667,121.515041
31.159667,121.515041
31.160324,121.508559
31.160324,121.508559
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.159756,121.525433
31.159756,121.525433
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.161442,121.507559
31.161442,121.507559
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.262331,121.563212
31.262331,121.563212
31.262331,121.563212
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.198953,121.516066
31.198953,121.516066
31.180581,121.527653
31.180581,121.527653
31.180581,121.527653
31.263495,121.496653
31.263495,121.496653
31.263495,121.496653
31.260348,121.542138
31.260348,121.542138
31.260348,121.542138
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.307198,121.511929
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.235154,121.533056
31.235154,121.533056
31.235154,121.533056
31.159756,121.525433
31.159756,121.525433
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.19124,121.507961
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.261062,121.500145
31.234796,121.533464
31.234796,121.533464
31.19124,121.507961
31.19124,121.507961
31.150287,121.471783
31.150287,121.471783
