Latitude,Longitude
31.311405,121.553882
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.295335,121.555781
31.295335,121.555781
31.295335,121.555781
31.318646,121.53899
31.318646,121.53899
31.299073,121.552202
31.299073,121.552202
31.285798,121.546427
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.299073,121.552202
31.318646,121.53899
31.295335,121.555781
31.295335,121.555781
31.311405,121.553882
31.311405,121.553882
31.295335,121.555781
31.295335,121.555781
31.318646,121.53899
31.318646,121.53899
31.311405,121.553882
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.295335,121.555781
31.295335,121.555781
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.299073,121.552202
31.299073,121.552202
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.299073,121.552202
31.299073,121.552202
31.299073,121.552202
31.295335,121.555781
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.295335,121.555781
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.292519,121.549839
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.311942,121.54204
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.292519,121.549839
31.283403,121.541263
31.286632,121.552094
31.318646,121.53899
31.299073,121.552202
31.295335,121.555781
31.292519,121.549839
31.311405,121.553882
31.318646,121.53899
31.299073,121.552202
31.299073,121.552202
31.318646,121.53899
31.318646,121.53899
31.318646,121.53899
31.299073,121.552202
31.318646,121.53899
31.318646,121.53899
