Latitude,Longitude
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.161027,121.722478
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.171916,121.718029
31.149677,121.729053
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.161027,121.722478
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.149677,121.729053
31.149677,121.729053
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.16872,121.768142
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.16872,121.768142
31.155379,121.765101
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.149677,121.729053
31.149677,121.729053
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.149677,121.729053
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.161027,121.722478
31.161027,121.722478
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.149677,121.729053
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.149677,121.729053
31.108567,121.766873
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.171916,121.718029
31.191674,121.699103
31.201279,121.709485
31.201279,121.709485
31.201279,121.709485
26.139329,103.078562
26.139329,103.078562
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.171916,121.718029
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.149677,121.729053
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.122643,121.734179
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.13623,121.77848
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.162714,121.772242
31.162714,121.772242
31.162714,121.772242
31.155384,121.771585
31.155384,121.771585
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.149677,121.729053
31.122643,121.734179
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.198952,121.70244
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
31.202912,121.712449
