Latitude,Longitude
31.152157,121.514858
31.152157,121.514858
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
31.178033,121.487803
31.180581,121.527653
31.180581,121.527653
31.154675,121.81374
31.154675,121.81374
31.154675,121.81374
31.154675,121.81374
31.174053,121.282683
31.239319,121.265377
31.239319,121.265377
30.9152,121.664095
31.081475,121.523285
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.874287,121.67603
30.874287,121.67603
30.874287,121.67603
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.908583,121.656169
31.070388,121.520258
31.070388,121.520258
30.908583,121.656169
30.908583,121.656169
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
30.9152,121.664095
31.159523,121.435774
31.159523,121.435774
31.159523,121.435774
31.178033,121.487803
31.178033,121.487803
30.893975,121.016922
30.893975,121.016922
31.040309,121.308498
31.040309,121.308498
31.145439,121.417433
31.145439,121.417433
30.9152,121.664095
