Latitude,Longitude
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.051247,121.480621
31.052986,121.506423
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.051731,121.423756
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.032565,121.409407
31.043159,121.420296
31.070388,121.532962
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.045834,121.408322
31.032565,121.409407
31.043159,121.420296
31.051247,121.480621
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.124812,121.508263
31.043159,121.420296
31.051247,121.480621
31.070388,121.532962
31.070388,121.532962
31.124812,121.508263
31.124812,121.508263
31.125764,121.562057
31.125764,121.562057
31.125764,121.562057
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.045834,121.408322
31.032565,121.409407
31.032565,121.409407
31.043159,121.420296
31.012212,121.413472
31.234004,121.276012
31.070388,121.532962
31.124812,121.508263
31.125764,121.562057
31.125764,121.562057
31.248587,121.277434
31.248587,121.277434
31.248587,121.277434
31.248587,121.277434
31.247519,121.322265
31.247519,121.322265
31.234004,121.276012
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.248587,121.277434
31.248587,121.277434
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
31.24822,121.296297
