Latitude,Longitude
31.22258,121.428599
31.219533,121.427561
31.219533,121.427561
31.219114,121.423499
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.219533,121.427561
31.22258,121.428599
31.22258,121.428599
31.22258,121.428599
31.231663,121.428471
31.219114,121.423499
31.22258,121.428599
31.219533,121.427561
31.22258,121.428599
31.219533,121.427561
31.22258,121.428599
31.219533,121.427561
31.219533,121.427561
31.22258,121.428599
31.219533,121.427561
31.219533,121.427561
