Latitude,Longitude
31.242514,121.493696
31.242514,121.493696
31.233674,121.498294
31.231585,121.517218
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.21852,121.44019
31.250674,121.47282
22.522803,114.218796
31.053362,121.431405
31.203987,121.520591
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.162463,121.364262
31.210053,121.464569
31.23301,121.442524
31.232857,121.475333
31.244292,121.495265
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.187254,121.536259
31.196266,121.537132
31.213659,121.504661
31.19382,121.49524
31.237872,121.470259
31.233431,121.471698
31.283403,121.541263
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.187254,121.536259
31.196266,121.537132
31.217237,121.432824
31.21852,121.44019
31.2798,121.459715
31.267826,121.521146
31.244292,121.495265
31.244292,121.495265
31.244292,121.495265
31.244292,121.495265
31.184888,121.510295
31.214958,121.527054
31.217074,121.510123
31.203987,121.520591
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.190185,121.443475
31.10366,121.420217
31.217074,121.510123
30.884387,121.408648
31.203987,121.520591
31.19382,121.49524
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.196266,121.537132
31.252974,121.502684
31.203987,121.520591
31.174661,121.52822
31.196266,121.537132
31.213659,121.504661
31.204999,121.471193
31.19382,121.49524
31.19382,121.49524
31.204343,121.407018
31.198799,121.383701
31.244292,121.495265
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.182371,121.526439
31.214767,121.444427
31.195709,121.424093
31.239655,121.478097
31.242365,121.503571
31.242365,121.503571
31.234688,121.502656
31.204179,121.538588
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.218201,121.487151
31.266813,121.512658
31.228726,121.482748
31.230395,121.46599
31.228852,121.541643
31.187254,121.536259
31.187254,121.536259
31.196266,121.537132
31.196266,121.537132
31.184888,121.510295
31.181485,121.520026
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.19382,121.49524
31.19332,121.430385
31.134548,121.39095
31.266813,121.512658
31.2716,121.465223
31.244292,121.495265
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.197909,121.426542
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.233674,121.498294
31.233674,121.498294
31.131416,121.429704
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.200779,121.533917
31.196266,121.537132
31.182371,121.526439
31.19382,121.49524
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.181485,121.520026
31.203987,121.520591
31.203987,121.520591
31.208589,121.524447
31.234259,121.52572
31.241762,121.50497
31.242261,121.507912
31.102445,121.413911
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.150483,121.491401
31.19382,121.49524
31.228017,121.444777
31.242365,121.503571
31.255256,121.500499
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.244292,121.495265
31.128227,121.45441
31.203987,121.520591
31.181485,121.520026
31.200779,121.533917
31.196266,121.537132
31.191818,121.538713
31.200248,121.474414
31.155848,121.383402
31.23271,121.455345
31.225275,121.47164
31.100465,121.401931
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.21852,121.44019
31.19143,121.411411
31.217074,121.510123
31.203987,121.520591
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
31.233201,121.469528
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.252105,121.56398
31.196266,121.537132
31.242514,121.493696
31.242514,121.493696
31.244292,121.495265
31.211634,121.520845
31.217074,121.510123
31.217682,121.499709
31.203987,121.520591
31.181485,121.520026
31.181485,121.520026
31.196266,121.537132
31.196266,121.537132
34.638922,119.467017
31.267654,121.473299
31.251584,121.4917
31.203987,121.520591
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.242514,121.493696
31.217074,121.510123
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.187254,121.536259
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.197114,121.442853
31.225266,121.444323
31.203987,121.520591
31.203987,121.520591
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.181485,121.520026
31.20901,121.478403
31.196266,121.537132
31.196266,121.537132
31.196266,121.537132
31.19382,121.49524
31.232857,121.475333
31.242365,121.503571
31.211591,121.499553
31.203987,121.520591
31.181485,121.520026
31.181485,121.520026
31.209182,121.535827
31.187254,121.536259
31.196266,121.537132
31.196266,121.537132
31.213659,121.504661
31.19382,121.49524
31.125695,121.46401
31.203987,121.520591
31.203987,121.520591
31.177646,121.555355
31.181485,121.520026
31.232893,121.380242
31.2716,121.465223
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
31.203987,121.520591
34.638922,119.467017
31.19382,121.49524
