Latitude,Longitude
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.265,121.48958
31.265,121.48958
31.268106,121.49354
31.268106,121.49354
31.268106,121.49354
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.273183,121.488391
31.271472,121.494721
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.27975,121.497791
31.27975,121.497791
31.260814,121.490337
31.268106,121.49354
31.268106,121.49354
31.280452,121.480426
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.268106,121.49354
31.271472,121.494721
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.265,121.48958
31.268106,121.49354
31.26484,121.498029
31.456227,121.359857
31.469563,121.384552
