Latitude,Longitude
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.11674,121.586334
31.085146,121.589124
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.049556,121.600672
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.049556,121.600672
31.196135,121.558528
31.196135,121.558528
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.058805,121.593285
31.058805,121.593285
31.25821,121.479271
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.057069,121.599172
31.139017,121.545465
31.049556,121.600672
31.057069,121.599172
31.139017,121.545465
31.139017,121.545465
31.122449,121.582926
31.122449,121.582926
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.049556,121.600672
31.049556,121.600672
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
30.879349,121.094749
30.879349,121.094749
31.085146,121.589124
31.213903,121.410198
31.227167,121.633295
31.20367,121.543991
31.17023,121.337413
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
30.956624,121.334663
31.116903,121.595022
31.057069,121.599172
31.057069,121.599172
31.139017,121.545465
31.235929,121.449652
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.085146,121.589124
31.049556,121.600672
31.116903,121.595022
31.057069,121.599172
31.057069,121.599172
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.235929,121.449652
31.049556,121.600672
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.098701,121.582178
31.235929,121.449652
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.049556,121.600672
31.125764,121.562057
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.235847,121.536101
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.112548,121.538798
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.240478,121.526884
31.057069,121.599172
31.057069,121.599172
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.049556,121.600672
31.057069,121.599172
31.057069,121.599172
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.266813,121.512658
31.266813,121.512658
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.05799,121.626154
31.05799,121.626154
31.209644,121.56447
31.209644,121.56447
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.085146,121.589124
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.049556,121.600672
31.057069,121.599172
31.085146,121.589124
31.085146,121.589124
31.139017,121.545465
31.139017,121.545465
31.139017,121.545465
31.112548,121.538798
31.057069,121.599172
31.057069,121.599172
31.057069,121.599172
31.139017,121.545465
31.235929,121.449652
