Latitude,Longitude
30.872829,121.424028
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.901978,121.452316
30.901978,121.452316
30.90387,121.433071
30.915122,121.560642
30.918205,121.509992
30.918205,121.509992
30.918205,121.509992
30.918205,121.509992
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.90387,121.433071
30.90387,121.433071
30.90387,121.433071
30.915122,121.560642
30.860668,121.470193
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.852916,121.364997
30.852916,121.364997
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.824719,121.471519
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.90387,121.433071
30.90387,121.433071
30.90387,121.433071
30.90387,121.433071
30.915122,121.560642
30.918205,121.509992
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.915686,121.462098
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.904757,121.467941
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.90387,121.433071
30.910239,121.419143
30.910239,121.419143
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.872829,121.424028
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.852916,121.364997
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.915122,121.560642
30.915122,121.560642
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.876032,121.466173
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.872829,121.424028
30.904757,121.467941
30.904757,121.467941
30.852916,121.364997
30.852916,121.364997
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
30.843004,121.438792
