Latitude,Longitude
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.258255,121.471554
31.258255,121.471554
31.258255,121.471554
31.258255,121.471554
31.258255,121.471554
31.258255,121.471554
31.227795,121.254172
31.227795,121.254172
31.227795,121.254172
31.227795,121.254172
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.227795,121.254172
31.227795,121.254172
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.227795,121.254172
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.341417,121.271089
31.234004,121.276012
31.227795,121.254172
31.227795,121.254172
31.227795,121.254172
31.227795,121.254172
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.243338,121.253922
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.219945,121.285654
31.219945,121.285654
31.219945,121.285654
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.219945,121.285654
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.219945,121.285654
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.234004,121.276012
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
31.239319,121.265377
