Latitude,Longitude
31.201965,121.452457
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.201965,121.452457
31.201965,121.452457
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.201965,121.452457
31.201965,121.452457
31.201965,121.452457
31.201965,121.452457
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.183323,121.447822
31.183323,121.447822
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.197573,121.454035
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.183323,121.447822
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.208384,121.466365
31.205839,121.462046
31.205839,121.462046
31.205839,121.462046
31.201965,121.452457
31.206194,121.456569
