Latitude,Longitude
31.058968,121.787072
31.058968,121.787072
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.074814,121.713455
31.074814,121.713455
31.108567,121.766873
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.051898,121.769904
31.051898,121.769904
31.166046,121.642137
31.098701,121.582178
31.069946,121.719641
31.069946,121.719641
31.198048,121.604048
31.198048,121.604048
31.198048,121.604048
31.182483,121.5762
31.051898,121.769904
31.140979,121.586245
31.100034,121.663489
31.100034,121.663489
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.051898,121.769904
31.108567,121.766873
31.108567,121.766873
31.108567,121.766873
31.08906,121.722984
31.069946,121.719641
31.069946,121.719641
31.067235,121.762108
31.198952,121.70244
31.198952,121.70244
31.198048,121.604048
31.170097,121.608906
31.19183,121.59097
31.052639,121.761696
31.052639,121.761696
31.167947,121.670231
31.098701,121.582178
31.069946,121.719641
31.069946,121.719641
31.198048,121.604048
31.198048,121.604048
31.202395,121.6278
31.168296,121.588625
31.168296,121.588625
31.051898,121.769904
31.051898,121.769904
31.140979,121.586245
31.140979,121.586245
31.140384,121.620758
31.145387,121.61623
31.145387,121.61623
31.069946,121.719641
31.216371,121.601926
31.216371,121.601926
31.143965,121.573343
31.140979,121.586245
31.069946,121.719641
31.155403,121.57642
31.155297,121.573504
31.155297,121.573504
31.051898,121.769904
31.140384,121.620758
31.140384,121.620758
31.140979,121.586245
31.145387,121.61623
31.069946,121.719641
31.069946,121.719641
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.073706,121.680729
31.198048,121.604048
31.198048,121.604048
31.198048,121.604048
31.202395,121.6278
31.202395,121.6278
31.215428,121.660427
31.04139,121.741651
31.04139,121.741651
31.140384,121.620758
31.140384,121.620758
31.155297,121.573504
31.116903,121.595022
31.037068,121.686977
31.037068,121.686977
31.051898,121.769904
31.051898,121.769904
31.04139,121.741651
31.04139,121.741651
31.04139,121.741651
31.072213,121.658885
31.069946,121.719641
31.051898,121.769904
31.120602,121.581473
31.120602,121.581473
31.140384,121.620758
31.140979,121.586245
31.047975,121.785062
31.047975,121.785062
31.198048,121.604048
31.163459,121.574025
31.140384,121.620758
31.069946,121.719641
31.067235,121.762108
31.067235,121.762108
31.155297,121.573504
31.215246,121.604329
31.215246,121.604329
31.051898,121.769904
31.140979,121.586245
31.145387,121.61623
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.069946,121.719641
31.216371,121.601926
31.04139,121.741651
31.04139,121.741651
31.140384,121.620758
31.074814,121.713455
31.074814,121.713455
31.145387,121.61623
31.145387,121.61623
31.069946,121.719641
31.069946,121.719641
31.116903,121.595022
31.051898,121.769904
31.051898,121.769904
31.215428,121.660427
31.215428,121.660427
31.051898,121.769904
31.04139,121.741651
31.04139,121.741651
31.215246,121.604329
31.215246,121.604329
31.215081,121.481286
31.215081,121.481286
31.051898,121.769904
31.051898,121.769904
31.214209,121.659493
31.109271,121.617421
31.155403,121.57642
31.155297,121.573504
31.155297,121.573504
31.051898,121.769904
31.145387,121.61623
31.122449,121.582926
31.069946,121.719641
31.069946,121.719641
31.155403,121.57642
