Latitude,Longitude
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.93817,121.865652
30.903041,121.922883
30.903041,121.922883
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.903041,121.922883
31.243738,121.486223
34.638922,119.467017
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.903041,121.922883
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.910136,121.843044
36.406412,102.003965
36.406412,102.003965
30.933365,121.873737
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
31.046945,121.764826
30.97935,121.815249
30.97935,121.815249
30.93817,121.865652
30.93817,121.865652
31.055129,121.770244
30.933365,121.873737
30.933365,121.873737
30.933365,121.873737
31.116791,121.166516
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.97935,121.815249
30.97935,121.815249
30.93817,121.865652
30.93817,121.865652
30.93817,121.865652
30.93817,121.865652
30.891109,121.903749
31.116791,121.166516
30.933365,121.873737
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.97935,121.815249
30.97935,121.815249
30.903041,121.922883
30.903041,121.922883
30.933365,121.873737
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
31.046945,121.764826
30.903041,121.922883
30.904648,121.173227
30.904648,121.173227
30.910136,121.843044
30.891109,121.903749
31.227167,121.633295
31.202262,121.564812
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.97935,121.815249
30.97935,121.815249
30.910136,121.843044
30.910136,121.843044
30.97935,121.815249
30.97935,121.815249
30.97935,121.815249
30.93817,121.865652
30.903041,121.922883
31.116791,121.166516
31.116791,121.166516
30.860242,121.79388
30.912905,121.801126
30.912905,121.801126
30.860242,121.79388
30.860242,121.79388
30.910136,121.843044
30.97935,121.815249
30.897085,121.617832
30.897085,121.617832
30.912905,121.801126
30.912905,121.801126
30.860242,121.79388
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
30.903041,121.922883
31.072213,121.658885
30.910136,121.843044
30.97935,121.815249
30.860242,121.79388
31.052639,121.761696
30.910136,121.843044
30.910136,121.843044
30.910136,121.843044
30.97935,121.815249
30.97935,121.815249
30.92643,121.782514
30.92643,121.782514
30.92643,121.782514
